Player1_ID,Player2_ID,Distance
4,6,252.66
4,7,253.00
4,8,180.34
4,9,361.12
4,11,493.32
4,13,291.03
4,14,158.70
4,43,255.52
6,7,102.73
6,8,208.39
6,9,177.25
6,11,613.37
6,13,102.14
6,14,102.18
6,43,219.82
7,8,278.30
7,9,109.59
7,11,682.80
7,13,41.18
7,14,103.09
7,43,308.52
8,9,378.53
8,11,406.61
8,13,298.89
8,14,185.54
8,43,76.16
9,11,785.09
9,13,79.76
9,14,212.25
9,43,397.02
11,13,705.38
11,14,584.00
11,43,404.22
13,14,136.19
13,43,320.09
14,43,231.01
