Player1_ID,Player2_ID,Distance
4,6,248.77
4,7,238.03
4,8,181.12
4,9,348.63
4,11,499.65
4,13,278.83
4,14,151.56
4,43,249.23
6,7,94.76
6,8,207.00
6,9,172.68
6,11,612.72
6,13,92.03
6,14,107.35
6,43,201.64
7,8,265.23
7,9,113.85
7,11,670.91
7,13,43.42
7,14,91.29
7,43,279.90
8,9,371.47
8,11,407.60
8,13,287.27
8,14,188.48
8,43,73.03
9,11,779.02
9,13,84.21
9,14,205.10
9,43,374.14
11,13,694.85
11,14,587.01
11,43,420.20
13,14,128.81
13,43,291.65
14,43,220.77
