Player1_ID,Player2_ID,Distance
4,6,264.04
4,7,286.31
4,8,176.51
4,9,382.56
4,11,480.99
4,13,317.87
4,14,159.67
4,43,276.38
6,7,117.07
6,8,212.96
6,9,177.63
6,11,618.65
6,13,122.70
6,14,107.02
6,43,271.35
7,8,302.28
7,9,96.25
7,11,707.64
7,13,33.60
7,14,142.41
7,43,377.88
8,9,384.98
8,11,407.28
8,13,322.30
8,14,168.83
8,43,103.23
9,11,792.26
9,13,65.92
9,14,235.14
9,43,448.97
11,13,729.23
11,14,568.00
11,43,362.85
13,14,169.25
13,43,391.77
14,43,259.14
