Player1_ID,Player2_ID,Distance
4,6,258.85
4,7,270.44
4,8,177.71
4,9,375.59
4,11,485.33
4,13,307.41
4,14,158.14
4,43,267.24
6,7,107.62
6,8,211.03
6,9,178.72
6,11,615.85
6,13,114.79
6,14,105.00
6,43,248.26
7,8,289.25
7,9,105.59
7,11,693.74
7,13,38.42
7,14,124.45
7,43,344.25
8,9,383.89
8,11,406.39
8,13,313.52
8,14,174.89
8,43,89.94
9,11,790.27
9,13,71.84
9,14,228.60
9,43,426.97
11,13,719.68
11,14,573.00
11,43,381.38
13,14,157.18
13,43,361.19
14,43,245.60
