Player1_ID,Player2_ID,Distance
4,6,266.54
4,7,291.40
4,8,175.84
4,9,384.79
4,11,480.28
4,13,320.62
4,14,159.79
4,43,280.01
6,7,120.10
6,8,214.18
6,9,176.64
6,11,620.63
6,13,124.31
6,14,108.69
6,43,280.30
7,8,306.28
7,9,93.48
7,11,712.59
7,13,31.62
7,14,149.05
7,43,389.76
8,9,385.08
8,11,408.17
8,13,324.26
8,14,165.68
8,43,109.12
9,11,793.25
9,13,64.88
9,14,237.95
9,43,456.93
11,13,732.07
11,14,566.00
11,43,356.28
13,14,173.30
13,43,401.97
14,43,263.53
