Player1_ID,Player2_ID,Distance
4,6,245.59
4,7,229.84
4,8,181.60
4,9,343.94
4,11,504.29
4,13,283.55
4,14,149.40
4,43,245.39
6,7,90.69
6,8,206.73
6,9,170.56
6,11,614.52
6,13,86.49
6,14,107.06
6,43,192.67
7,8,259.28
7,9,117.92
7,11,666.87
7,13,57.70
7,14,84.08
7,43,265.63
8,9,369.48
8,11,409.59
8,13,286.80
8,14,190.67
8,43,72.34
9,11,779.02
9,13,84.29
9,14,201.85
9,43,363.10
11,13,696.33
11,14,591.01
11,43,430.49
13,14,134.54
13,43,278.84
14,43,214.97
