Player1_ID,Player2_ID,Distance
4,6,262.39
4,7,280.96
4,8,177.20
4,9,380.03
4,11,482.93
4,13,314.92
4,14,159.67
4,43,273.27
6,7,113.23
6,8,211.99
6,9,177.63
6,11,617.66
6,13,120.17
6,14,105.85
6,43,263.29
7,8,297.24
7,9,99.13
7,11,702.68
7,13,35.61
7,14,135.82
7,43,365.76
8,9,383.99
8,11,407.28
8,13,319.40
8,14,170.77
8,43,98.23
9,11,791.26
9,13,67.07
9,14,232.33
9,43,440.91
11,13,726.40
11,14,570.00
11,43,369.10
13,14,165.28
13,43,381.41
14,43,254.28
