Player1_ID,Player2_ID,Distance
4,6,242.42
4,7,225.50
4,8,179.82
4,9,342.85
4,11,503.84
4,13,277.90
4,14,149.34
4,43,240.71
6,7,90.03
6,8,203.84
6,9,171.17
6,11,611.57
6,13,84.72
6,14,105.57
6,43,183.61
7,8,255.28
7,9,120.93
7,11,662.87
7,13,56.36
7,14,79.18
7,43,255.84
8,9,367.77
8,11,409.59
8,13,281.71
8,14,191.38
8,43,72.18
9,11,777.34
9,13,87.05
9,14,199.96
9,43,354.73
11,13,691.25
11,14,592.01
11,43,435.99
13,14,128.76
13,43,267.92
14,43,209.72
