Player1_ID,Player2_ID,Distance
4,6,254.17
4,7,258.60
4,8,181.34
4,9,366.66
4,11,492.83
4,13,296.43
4,14,159.55
4,43,259.05
6,7,100.90
6,8,208.84
6,9,177.81
6,11,615.02
6,13,105.95
6,14,101.14
6,43,225.08
7,8,280.22
7,9,109.59
7,11,685.89
7,13,39.41
7,14,108.47
7,43,314.01
8,9,380.71
8,11,407.60
8,13,303.73
8,14,182.63
8,43,78.16
9,11,788.28
9,13,77.47
9,14,217.64
9,43,402.89
11,13,711.16
11,14,582.00
11,43,401.66
13,14,142.24
13,43,329.46
14,43,232.38
