Player1_ID,Player2_ID,Distance
4,6,251.96
4,7,246.45
4,8,181.60
4,9,355.01
4,11,496.47
4,13,284.85
4,14,157.29
4,43,253.87
6,7,100.45
6,8,207.00
6,9,176.78
6,11,611.57
6,13,98.68
6,14,104.39
6,43,212.60
7,8,272.26
7,9,111.09
7,11,676.80
7,13,41.18
7,14,96.21
7,43,297.41
8,9,375.37
8,11,406.50
8,13,292.98
8,14,187.72
8,43,74.15
9,11,781.80
9,13,82.39
9,14,207.24
9,43,389.17
11,13,699.41
11,14,586.00
11,43,408.42
13,14,130.38
13,43,308.91
14,43,228.44
